18686	30_June	2
18465	July	2
18466	1_July	2
18467	2_July	2
19026	3_July	2
18468	4_July	2
19027	5_July	2
19028	6_July	2
19029	7_July	2
18469	8_July	2
19030	9_July	2
18687	10_July	2
19031	11_July	2
19032	12_July	2
19033	13_July	2
18470	14_July	2
19034	15_July	2
18471	16_July	2
19035	17_July	2
18834	18_July	2
18634	19_July	2
18472	20_July	2
18473	21_July	2
18695	22_July	2
19036	23_July	2
19037	24_July	2
19038	25_July	2
19039	26_July	2
19040	27_July	2
18474	28_July	2
18475	29_July	2
19041	30_July	2
19042	31_July	2
18482	August	2
18483	1_August	2
19013	2_August	2
18484	3_August	2
18485	4_August	2
18603	5_August	2
18651	6_August	2
19014	7_August	2
18679	8_August	2
18486	9_August	2
19015	10_August	2
18487	11_August	2
18774	12_August	2
19016	13_August	2
19017	14_August	2
19018	15_August	2
18770	16_August	2
18488	17_August	2
19019	18_August	2
18489	19_August	2
18676	20_August	2
18677	21_August	2
19020	22_August	2
18645	23_August	2
19021	24_August	2
19022	25_August	2
19023	26_August	2
18663	27_August	2
18490	28_August	2
19024	29_August	2
19025	30_August	2
18491	31_August	2
18498	September	2
19043	1_September	2
18499	2_September	2
19044	3_September	2
18500	4_September	2
18682	5_September	2
19045	6_September	2
18501	7_September	2
18678	8_September	2
18646	9_September	2
19046	10_September	2
19047	11_September	2
18607	12_September	2
18653	13_September	2
19048	14_September	2
19049	15_September	2
18537	16_September	2
18708	17_September	2
18650	18_September	2
18957	19_September	2
18958	20_September	2
18502	21_September	2
18516	22_September	2
18669	23_September	2
18959	24_September	2
18773	25_September	2
18642	26_September	2
18633	27_September	2
18559	28_September	2
18652	29_September	2
18644	30_September	2
18503	October	2
18504	1_October	2
18505	2_October	2
18710	3_October	2
18666	4_October	2
18517	5_October	2
18847	6_October	2
19078	7_October	2
18506	8_October	2
18636	9_October	2
18664	10_October	2
19050	11_October	2
18507	12_October	2
19051	13_October	2
19052	14_October	2
18508	15_October	2
19053	16_October	2
18509	17_October	2
18639	18_October	2
18665	19_October	2
18510	20_October	2
18511	21_October	2
18512	22_October	2
19054	23_October	2
18513	24_October	2
18930	25_October	2
19055	26_October	2
18514	27_October	2
19056	28_October	2
18680	29_October	2
18838	30_October	2
18515	31_October	2
18518	November	2
18519	1_November	2
18520	2_November	2
18751	3_November	2
19057	4_November	2
18521	5_November	2
18552	6_November	2
18555	7_November	2
18522	8_November	2
18523	9_November	2
19058	10_November	2
18524	11_November	2
18699	12_November	2
19059	13_November	2
18525	14_November	2
18526	15_November	2
18527	16_November	2
18528	17_November	2
19060	18_November	2
18529	19_November	2
18530	20_November	2
18531	21_November	2
18532	22_November	2
18533	23_November	2
18675	24_November	2
19061	25_November	2
18534	26_November	2
19062	27_November	2
19063	28_November	2
18535	29_November	2
18536	30_November	2
18538	December	2
18670	1_December	2
18539	2_December	2
18540	3_December	2
19064	4_December	2
18616	5_December	2
18658	6_December	2
19065	7_December	2
18700	8_December	2
19066	9_December	2
19067	10_December	2
19068	11_December	2
18696	12_December	2
18849	13_December	2
18656	14_December	2
18889	15_December	2
18541	16_December	2
18542	17_December	2
18543	18_December	2
18544	19_December	2
19069	20_December	2
19070	21_December	2
19071	22_December	2
19072	23_December	2
19073	24_December	2
18545	25_December	2
18784	26_December	2
18546	27_December	2
19074	28_December	2
19075	29_December	2
19076	30_December	2
18547	31_December	2
3530	Ilmarin	1
29442	A-affection	1
22590	Asterisk	1
30524	I-affection	1
33424	Lenition	1
13497	Sindarization	1
21252	Sundocarme	1
23315	Yogh	1
21395	ABA	1
30199	AD	1
30202	AIWĒ	1
30206	AK	1
30209	ÁLAT	1
30211	AM	1
30230	ANA	1
30231	ÁNAD	1
30238	ÁNAK	1
30440	ANÁR	1
30450	ANGA	1
30462	ANGWA	1
30499	AP	1
30509	AR	1
30510	ARI	1
30515	AS	1
30512	ÁS-AT	1
30606	AT	1
30549	ATA	1
33243	ATH	1
31107	AWA	1
31109	AY	1
31206	AYA	1
31111	AYA(R)	1
31168	AYAK	1
31284	BAD	1
31327	BAL	1
31342	BAN	1
31359	BAR	1
31361	BARÁD	1
31372	BARÁN	1
31363	BARAS	1
31378	BARÁS	1
31360	BARAT	1
31362	BARATH	1
31602	BAT	1
31614	BEL	1
32178	BEN	1
32181	BER	1
32182	BERÉK	1
33013	DAT	1
31035	EL	1
21386	GALA	1
21387	GALÁD	1
21391	GALÁS	1
32143	GLÁWAR	1
34503	HAN	1
14359	KAL	1
43077	KAN	1
32280	KARAK	1
31367	KAW	1
36584	KELU	1
30983	KEN	1
30984	KEÞ	1
31617	KHAWA	1
37030	KHEL	1
37029	KHELEK	1
30993	KHEN	1
30994	KHEN-D-E	1
34351	KHILI	1
31216	KHŪ	1
34617	KUL	1
34956	KWAR	1
21410	KWE	1
32127	KYELEP	1
10097	LAK	1
32141	LAW	1
32142	LÁWAR	1
34539	LEP	1
31113	LINI	1
31120	LINKWI	1
32124	MALAT	1
31365	MBAR	1
31615	MBEL	1
30966	MBÍRIL	1
44377	MEL	1
35108	MEN	1
30959	MIR	1
34024	MOR	1
30634	NASAG	1
53983	NEK	1
31118	NEN	1
30798	ÑGAW	1
30769	NGOL	1
30772	ÑGOL	1
30812	NGUR	1
30813	ÑGUR	1
30797	NGWAW	1
31220	OKO	1
34345	ONO	1
34968	OR	1
34643	ÓROK	1
34922	PED	1
34941	PEL	1
34927	PEN	1
31618	PEYE	1
46840	PHAW	1
31619	PIK	1
31630	POL	1
44163	RAK	1
34913	RAN	1
34859	RIG	1
33012	RIP	1
21400	ROK	1
30808	RUKU	1
31914	RUN	1
31375	RUSKĀ	1
37835	SAWA	1
54577	SEREK	1
54579	SIR	1
31214	SKŪ	1
32126	SMAL	1
34518	STAK	1
34809	STEL	1
31620	TAW	1
34238	TEK	1
32129	TELEP	1
34229	TEN	1
34239	TEÑ	1
37837	THAW	1
34472	THON	1
37836	THUS	1
40097	TIL	1
30982	TIR	1
34330	TOL	1
21398	TUR	1
34500	UB	1
31219	UG	1
31218	UK	1
30527	UR	1
32130	URUN	1
30853	WĀ	1
30851	WATH	1
34514	WIN	1
30961	WOR	1
31627	YAD	1
31626	YAN	1
970	Languages	1
23135	Mágol	1
29742	Warg-language	1
1078	Ainulindalë	2
17468	Ardamir_Eärendil	1
1346	Aulendil_(disambiguation)	1
1680	Caras_Galadhon	1
1967	Dúnedain	1
5013	Eärendil_(disambiguation)	1
5279	Eärendur_(disambiguation)	1
2070	Elbereth_(disambiguation)	1
20554	Eldacar_(disambiguation)	1
3812	Lórien_(Valinor)	1
4010	Mount_Doom	1
7982	Qenya	1
24054	Global_Theory	2
19258	Grelvish	2
9966	Lay_of_Leithian_continued	2
31332	The_Lay_of_Leithian_Adapted	2
15403	Livery_of_Elendil	1
9144	Scarlet_Heart	1
14125	Stricken_Anvil	1
4945	White_Hand	1
3487	White_Horse	1
1088	Alcarondas	1
15819	Black_Ships	1
1631	Bucklebury_Ferry	1
5515	Ships	1
29396	Swan-ships	1
13347	White_Ship	1
1300	Arkenstone	1
2119	Elfstone	1
43534	Elven_brooches	1
21683	Lesser_rings	1
4067	Nauglafring	1
4065	Nauglamír	1
39999	Necklace_of_Girion	1
4099	Nimphelos	1
18285	Ring_(disambiguation)	1
1423	Ring_of_Barahir	1
4355	Ring_of_Thrór	1
4350	Ring_Verse	1
4361	Rings_of_Power	1
4490	Silmarils	1
2095	Star_of_Elendil	1
4542	Star_of_the_Dúnedain	1
4711	Three_Rings	1
19863	Amon_Sûl-stone	1
1215	Annúminas-stone	1
1221	Anor-stone	1
18899	Elostirion-stone	1
3590	Ithil-stone	1
3892	Master-stone	1
4225	Orthanc-stone	1
4227	Osgiliath-stone	1
4939	Westron	1
4848	Valarin	1
55203	Melkian	1
35695	Gilminuial	2
38984	City_Wall	1
1877	Deeping_Wall	1
8606	Helm's_Dike	1
3425	High_Hay	1
4353	Ring_of_Isengard	1
3997	Walls_of_Moria	1
4906	Walls_of_the_World	1
9490	Idril's_secret_way	1
17786	Court_of_the_Fountain_(Minas_Tirith)	1
12498	Great_Square	1
3631	King's_Court	1
9036	Square_of_the_Palace	1
9073	Alley_of_Roses	1
1152	Anach	1
1392	Bagshot_Row	1
1648	Bywater_Road	1
32125	Causeway	1
33481	Causeway_(Gondor)	1
1798	Cross-roads	1
4664	Crossings_of_the_Taeglin	1
53345	Deeping-road	1
1897	Dimrill_Stair	1
1993	Dwarf-road_of_Beleriand	1
2027	East_Road	1
33305	Elf-path	1
35794	Ferry_Lane	1
2426	Forest_Road	1
38985	Gateway	1
51706	Great_West_Road	1
2805	Greenway	1
2923	Harad_Road	1
17747	Hill_Road	1
41871	Hobbiton_Road	1
17811	Lampwrights'_Street	1
4085	New_Row	1
4144	North-South_Road	1
17776	Northway	1
4176	Old_Forest_Road	1
4179	Old_Road	1
53365	Old_South_Road	1
45787	Old_South_Road_(Beleriand)	1
1868	Paths_of_the_Dead	1
9074	Road_of_Pomps	1
9065	Road_of_the_Arches	1
4527	South_Lane	1
48532	South_Road	1
38261	Stair_of_the_Hold	1
1741	Stairs_of_Cirith_Ungol	1
41047	Stock_Road	1
36253	Straight_Stair	1
33268	Under-way	1
9075	Way_of_Running_Waters	1
36254	Winding_Stair	1
5168	Arthórien	1
1436	Barrow-downs	1
1467	Belfalas	1
38140	Belmarie	1
1596	Bree-land	1
1606	Bridgefields	1
1618	Brown_Lands	1
27795	Cape_of_Forochel	1
1759	Coldfells	1
1841	Dagorlad	1
1869	Dead_Marshes	1
1892	Desolation_of_the_Dragon	1
1940	Dorwinion	1
1974	Dunland	1
2025	East_Beleriand	1
2026	East_Bight	1
11478	East_Lórien	1
52273	Eastern_Eriador	1
2058	Egladil	1
26449	Ettendales	1
2283	Ettenmoors	1
2289	Evereven	1
41778	Fantasie	1
2323	Far_Harad	1
2432	Forlindon	1
35643	Great_Plains	1
16268	Greenfields	1
2913	Halls_of_Mandos	1
2929	Harlindon	1
3449	Hísilómë	1
2440	Icebay_of_Forochel	1
3607	Khand	1
3675	Lammoth	1
29095	Land_of_the_Sun	1
3746	Lone-lands	1
5808	Maglor's_Gap	1
3871	March_of_Maedhros	1
3964	Mirkwood	1
32239	Narrows_of_the_Forest	1
47774	Nether_Darkness	1
36749	New_lands	1
4133	North_Ithilien	1
13559	Northern_Waste	1
2748	Plateau_of_Gorgoroth	1
2739	South_Gondor	1
3589	South_Ithilien	1
4583	Swanfleet	1
38141	Thellamie	1
4759	Trollshaws	1
1466	West_Beleriand	1
5830	Westlands	1
4976	Withered_Heath	1
2787	Anghabar	1
2052	Edhellond	1
2816	Grey_Havens	1
31745	Grindwall	1
39205	Mithe_Steps	1
4870	Vinyalondë	1
7540	Balin's_Tomb	1
21888	Barrowfield	1
1437	Barrows	1
34200	Battle_Pit	1
33733	Death_Down	1
36804	Fingolfin's_Cairn	1
7038	Hill_of_the_Slain	1
31387	House_of_the_Kings	1
3495	House_of_the_Stewards	1
3497	Houses_of_the_dead	1
2094	Mound_of_Elendil	1
36854	Mound_of_Riders	1
41085	Mound_of_the_First_Sorrow	1
18114	Mounds_of_Mundburg	1
4557	Stone_of_the_Hapless	1
2097	Tomb_of_Elendil	1
4617	Bar_Erib	1
1506	Black_Gate	1
1972	Dunharrow	1
1991	Durthang	1
16274	Gelion-Ascar_Stockade	1
2972	Helm's_Deep	1
3481	Hornburg	1
3946	Minas_Tirith_(Beleriand)	1
36863	Obel_Halad	1
11574	Súthburg	1
1742	Tower_of_Cirith_Ungol	1
4660	Towers_of_the_Teeth	1
9029	Arch_of_Inwë	1
33307	Back_Door	1
1628	Buckland_Gate	1
16470	Causeway_Forts	1
13375	Dark_Door	1
1918	Doors_of_Durin	1
1919	Doors_of_Felagund	1
16422	Forannest	1
33294	Forest_Gate	1
2463	Front_Gate	1
16357	Gate_of_Bronze	1
16469	Gate_of_Gold	1
2599	Gate_of_Isengard	1
2602	Gate_of_Mordor	1
16467	Gate_of_Silver	1
2600	Gate_of_Steel	1
16354	Gate_of_Stone	1
16343	Gate_of_Wood	1
16359	Gate_of_Writhen_Iron	1
9994	Gates_of_Angband	1
2603	Gates_of_Sirion	1
48725	Goblin-gate	1
2726	Great_Gate_of_Gondolin	1
2762	Great_Gate_of_Minas_Tirith	1
2763	Great_Gates	1
2974	Helm's_Gate	1
4000	Moria_Gate	1
16340	Seven_Gates_of_Gondolin	1
4450	Seventh_Gate	1
32445	Undergate	1
1592	West-gate_of_Bree	1
1405	Almaida	1
1268	Archet	1
1457	Belegost	1
1589	Bree	1
12996	Breredon	1
1630	Bucklebury	1
1657	Calembel	1
2790	City_of_the_Kings	1
1760	Combe	1
7022	Dáin's_Halls	1
1844	Dale	1
1907	Dol_Amroth	1
2054	Edoras	1
7218	Elvenking's_Halls	1
36731	Forgotten_Villages	1
7068	Framsburg	1
2702	Goblin-town	1
44322	Havens_of_Círdan	1
2948	Havens_of_the_Falas	1
2953	Haysend	1
3645	Kingdom_under_the_Mountain	1
1219	Minas_Anor	1
3944	Minas_Ithil	1
4029	Mundburg	1
4087	Newbury	1
4122	Nogrod	1
4364	Rivendell	1
4375	Rock_of_the_Music_of_Water	1
4538	Staddle	1
4540	Standelf	1
14169	Tavrobel	1
14055	Underharrow	1
4829	Upbourn	1
1369	Bag_End	1
5741	Beorn's_Hall	1
53338	Black_Pits	1
1568	Brandy_Hall	1
39918	Brodda's_hall	1
1716	Chamber_of_Mazarbul	1
9789	Cottage_of_Lost_Play	1
1791	Cracks_of_Doom	1
1913	Dome_of_Stars	1
2190	Endless_Stair	1
2200	Ent-houses	1
47124	Falasquil	1
17667	First_Hall	1
9068	Gar_Ainion	1
39087	Great_Chamber_of_Thrór	1
2767	Great_Hall_of_Feasts	1
38998	Great_Hall_of_Osgiliath	1
2768	Great_Hall_of_Thráin	1
2769	Great_House	1
2783	Great_Smials	1
16445	Grimslade	1
2909	Hall_of_Fire	1
45506	Halls_of_Nienna	1
3459	Hobbit-holes	1
36818	House_of_Oromë	1
3492	House_of_Ransom	1
45542	House_of_the_Hundred_Chimneys	1
52831	House_of_the_Lord	1
3494	House_of_the_Mírdain	1
36815	House_of_Tulkas	1
3496	Houses_of_Healing	1
36463	Huts_of_the_raft-elves	1
17393	King's_House	1
3739	Lockholes	1
36822	Mansions_of_Aulë	1
3893	Mathom-house	1
14099	Old_Grange	1
4178	Old_Mill	1
7296	Second_Hall	1
35620	Shirriff-house	1
4407	Smials	1
13158	Temple	1
38996	Tower_Hall	1
41921	Town_Hole	1
11462	Twenty-first_Hall	1
4916	Warning_beacons_of_Gondor	1
4927	Wellinghall	1
2258	White_House_of_Erendis	1
44814	Withy-weir	1
1588	Brandywine_Bridge	1
36722	Bridge_of_Esgalduin	1
1604	Bridge_of_Khazad-dûm	1
33677	Bridge_of_Nimrodel	1
33311	Bridge_of_Tharbad	1
2281	Ethring	1
6402	Iant_Iaur	1
3691	Last_Bridge	1
2031	Eastfarthing	1
2322	Far_Downs	1
2330	Farthings	1
2795	Green_Hill_Country	1
5384	Green_Hills	1
3879	Marish	1
34320	North_Moors	1
4137	Northfarthing	1
4183	Old_Winyards	1
14014	Overbourn_Marshes	1
12807	Rushock_Bog	1
4472	Southfarthing	1
4885	The_Yale	1
4745	Tookland	1
4474	Westfarthing	1
4475	Westmarch	1
4989	Woody_End	1
21837	Kingdom_of_Dale	1
2296	Realms_in_Exile	1
4328	Reunited_Kingdom	1
1920	Dor_Daedeloth	1
2817	Grey_Mountains	1
2757	Mount_Gram	1
7018	Mountains_of_Angmar	1
4201	Orc-holds	1
2320	Fangorn_Forest	1
31653	Treegarth_of_Orthanc	1
1819	Aerie	1
4024	Mouths_of_Sirion	1
7019	Woodland_Realm	1
1524	Blue_Mountains	1
7237	Dwarf_realms	1
2689	Glittering_Caves	1
3561	Iron_Hills	1
20376	Thorin's_Halls	1
3947	Minas_Tirith	1
1749	Citadel_of_Gondor	1
21263	Hallows	1
17810	Old_Guesthouse	1
55084	Stone-city	1
4559	Stone-houses	1
2045	Tower_of_Ecthelion	1
1632	Budgeford	1
1647	Bywater	1
1794	Crickhollow	1
1875	Deephallow	1
14056	Dwaling	1
2462	Frogmorton	1
2546	Gamwich	1
2803	Greenholm	1
2926	Hardbottle	1
3460	Hobbiton	1
3734	Little_Delving	1
3749	Long_Cleeve	1
3755	Longbottom	1
3931	Michel_Delving	1
12804	Needlehole	1
12803	Nobottle	1
14057	Oatbarton	1
4236	Overhill	1
4268	Pincup	1
42115	Quarry	1
4403	Rushey	1
4430	Scary	1
4555	Stock	1
4719	Tighfield	1
4744	Tookbank	1
4762	Tuckborough	1
4817	Underhill_(village)	1
4819	Undertowers	1
4921	Waymeet	1
4955	Whitfurrows	1
4956	Whitwell	1
4963	Willowbottom	1
4986	Woodhall	1
1414	Barad_Nimras	1
1665	Calmindon	1
6475	Durin's_Tower	1
2126	Elostirion	1
44817	Elwing's_tower	1
3955	Mindon_Eldaliéva	1
4012	Mount_Fang	1
28214	Sea-ward_Tower	1
1350	Tower_of_Avallónë	1
3617	Tower_of_the_King	1
21282	White_Towers	1
17777	All-Welcome_Inn	1
14050	Bridge_Inn	1
5822	The_Forsaken_Inn	1
1946	Green_Dragon	1
12997	Ivy_Bush	1
2407	The_Floating_Log	1
2708	The_Golden_Perch	1
3554	The_Prancing_Pony	1
2037	East-mark	1
2029	Eastemnet	1
2033	Eastfold	1
2355	Fenmark	1
2586	Gap_of_Rohan	1
3884	West-mark	1
4932	Westemnet	1
4935	Westfold	1
4979	The_Wold	1
4209	Orkish	1
36714	Goblin_Alphabet	3
1878	Deeping-coomb	1
1895	Dimholt	1
2006	Dwimorberg	1
15447	Dwimorberg_glen	1
2028	East_Wall_of_Rohan	1
2063	Eilenaer	1
2206	Entwade	1
48613	Entwash_Vale	1
17822	Everholt	1
29235	Firienfeld	1
2417	Fords_of_Isen	1
2934	Harrowdale	1
3483	Hornrock	1
4339	Riddermark	1
11511	Starkhorn	1
4947	White_Mountains	1
1403	Bamfurlong	1
12805	Bindbole_Wood	1
1545	Bonfire_Glade	1
1611	Brockenbores	1
12490	Bywater_Pool	1
30438	Free_Land	1
12848	Girdley_Island	1
36738	Hills_of_Scary	1
3461	Hobbiton_Hill	1
3482	Horn-call_of_Buckland	1
31817	Mithe	1
16266	Norbourn	1
4245	Party_Field	1
16514	Quick_Post	1
28466	Shire-moot	1
28465	Shire-muster	1
4477	Shirebourn	1
19366	The_Roll	1
4471	The_Shire	1
4712	Three-Farthing_Stone	1
18194	Water-valley	1
36724	Desolation_of_the_Morannon	1
3733	Lithlad	1
3989	Morgul_Vale	1
13384	Mountains_of_Ash	1
7312	Shelob's_Lair	1
48889	Slag-hills	1
4661	Teeth_of_Mordor	1
1626	Buckland	1
1625	Buck_Hill	1
4102	Nimrodel_(river)	1
2002	Balin's_Colony	1
1896	Dimrill_Dale	1
9190	Durin's_Stone	1
36735	First_Deep	1
3966	Mirrormere	1
3996	Mountains_of_Moria	1
14932	North_End	1
15356	Seventh_Level	1
4539	Stair_Falls	1
22930	Third_Deep	1
1677	Caragdûr	1
9140	Fountains_of_the_South	1
12457	Gar_Thurion	1
9810	Gondobar	1
8948	Great_Market	1
9033	Place_of_the_Well	1
36260	Antaro	1
36866	Pastures_of_Yavanna	1
18355	Wells_of_Varda	1
36867	Woods_of_Oromë	1
1082	Akallabêth	2
1180	Andustar	1
1404	Ban_of_the_Valar	1
1444	Bay_of_Eldanna	1
36732	Bay_of_Rómenna	1
2175	Emerië	1
36733	Firth_of_Rómenna	1
19681	Green_Bough_of_Return	1
3516	Hyarastorni	1
3677	Land_of_Gift	1
19499	Law_of_Succession_in_Númenor	1
3885	Mar-nu-Falmar	1
4117	Nísimaldar	1
4118	Nísinen	1
4130	North_Cape	1
4221	Orrostar	1
4149	Sceptre_of_Númenor	1
4934	Westernesse	1
12777	Witnesses_of_Manwë	1
1442	Bay_of_Belfalas	1
1517	Blackroot_Vale	1
1488	Cats_of_Queen_Berúthiel	1
1735	Ciril	1
38198	Cobas_Haven	1
17818	Crossings_of_Erui	1
1952	Drúadan_Forest	1
2178	Emyn_Arnen	1
2268	Erui	1
2418	Crossings_of_Poros	1
11293	Grey_Wood	1
1750	Guards_of_the_Citadel	1
53226	Haeren	1
17387	Hill_of_Guard	1
3542	Imloth_Melui	1
2208	Mouths_of_Entwash	1
4074	Nen_Hithoel	1
32223	North_Stair	1
18277	Pen-arduin	1
20871	Pre-Númenórean	1
4302	Rangers_of_Ithilien	1
2314	Rauros	1
14548	Ringló_Vale	1
20877	Gondor_Sindarin	1
4562	Stonewain_Valley	1
17479	Sunlending	1
4619	Tarlang's_Neck	1
4653	Tarnost	1
4734	Tolfalas	1
16339	Tumladen_(Gondor)	1
1594	Bree-hill	1
1718	Chetwood	1
4131	North_Downs	1
4526	South_Downs	1
4924	Weather_Hills	1
3866	Mannish	1
30800	Drúadan_language	1
1976	Dunlendish	1
32254	Language_of_Dale	1
1347	Aulëan	1
19898	Hobbitish	1
39276	Stoorish	1
1737	Cirith_Dúath	1
4057	Vale_of_Narog	1
48531	Vale_of_Sirion	1
1175	Vales_of_Anduin	1
4503	Vales_of_Sirion	1
35935	Cirith_Thoronath	1
3428	High_Pass	1
4248	Pass_of_Sirion	1
1041	Adorn	1
2207	Entwash	1
3565	Isen	1
3927	Mering_Stream	1
4516	Snowbourn	1
5098	Mountains	1
1117	Amon_Darthir	1
44856	Pine-mountain	1
4013	Rerir	1
1690	Carrock	1
12847	Elvet-isle	1
2185	Enchanted_Isles	3
36823	Ened	1
1395	Isle_of_Balar	1
4007	Tol_Morwen	1
4502	Tol_Sirion	1
4733	Tol_Uinen	1
1120	Amon_Ethir	1
1122	Amon_Hen	1
1124	Amon_Lhaw	1
1910	Dol_Baran	1
2241	Hill_of_Erech	1
24552	Hill_of_sight	1
2285	Hills_of_Evendim	1
36736	Hollin_Ridge	1
12776	Kôr	1
4310	Ravenhill	1
4748	Tower_Hills	1
4925	Weathertop	1
4944	White_Downs	1
2388	Firienholt	1
2422	Forest_of_Neldoreth	1
2424	Forest_of_Region	1
4175	Old_Forest	1
48495	Wild_Wood	1
1888	Derndingle	1
1937	Dor-nu-Fauglith	1
1034	Field_of_Celebrant	1
2669	Gladden_Fields	1
3692	Last_Desert	1
33288	Desert_of_Lostladen	1
52620	Moors_of_the_Neweglu	1
36861	Moors_of_the_Nibin-noeg	1
4244	Parth_Galen	1
4592	Talath_Dirnen	1
52830	Straits_of_the_World	1
4312	Ravines_of_Taeglin	1
1171	Androth	1
44440	Caverns_of_the_Oaritsi	1
1693	Caves_of_the_Forgotten	1
33492	Front_Porch	1
2976	Henneth_Annûn	1
32735	Troll's_Cave	1
1669	Cape_Balar	1
36060	Ras_Mewrim	1
2202	Entish	1
4615	Taliska	2
4380	Rohan_language	1
1059	Adûnaic	1
3764	Elvish	1
21394	Avarin	1
1761	Common_Eldarin	1
2078	Eldarin	1
41051	Eldarissa	1
37626	Fëanorian_dialect	1
38494	Lemberin	1
34403	Lindarin	1
4283	Primitive_Quendian	1
1515	Black_Speech	1
21224	Grey_Mountains_(ancient)	1
3562	Iron_Mountains	1
38143	Merlock_Mountains	1
3968	Misty_Mountains	1
14931	Mountains_of_Mithrim	1
4016	Mountain_Wall	1
21225	Walls_of_the_Sun	1
18876	Mountains_of_the_Wind	1
11480	Yellow_Mountains	1
17401	Angbor_(stone)	1
43614	White_pillar	1
38598	Copper	1
2569	Galvorn	1
23906	Gold	1
3455	Hithlain	1
3586	Ithildin	1
10262	Silver	1
1933	Dragon-helm_of_Dor-lómin	1
4316	Red_Book_of_Westmarch	1
54978	Seven_Hoards	1
10891	Gifts_of_Galadriel	1
13008	Andúril's_sheath	1
13009	Boromir's_belt	1
17220	Hair_of_Galadriel	1
17380	Merry_and_Pippin's_belts	1
2541	Phial_of_Galadriel	1
17225	Sam's_garden_box	1
1792	Cram	1
40027	Earth-bread	1
2397	Fish	1
3709	Lembas	1
2354	Fen_of_Serech	1
2356	Fens_of_Sirion	1
33306	Long_Marshes	1
11056	Marshes_of_Nevrast	1
3933	Midgewater_Marshes	1
38147	Tode	1
1879	Deeping-stream	1
4368	Rivil	1
4556	Stock-brook	1
4693	Thistle_Brook	1
2065	Eithel_Sirion	1
7239	Rivil's_Well	1
44006	Shadowy_Spring	1
25745	East_Sea	1
2291	Evernight	1
52689	Inner_Seas	1
4337	Sea_of_Rhûn	1
4455	Shadowy_Seas	3
4582	Sundering_Seas	1
1821	Afros	1
1688	Carnen	1
1706	Celebros	1
38139	Derrilyn	1
1962	Dry_River	1
2186	Enchanted_River	1
2400	Five_Rivers_of_Lebennin	1
2425	Forest_River	1
2670	Gladden_River	1
2688	Glithui	1
2606	Greater_Gelion	1
2819	Greylin	1
18622	Gruir	1
3458	Hoarwell	1
3685	Langwell	1
3708	Legolin	1
53031	Limhîr	1
3721	Limlaith	1
53033	Limlich	1
3722	Limlight	1
3736	Little_Gelion	1
14049	Little_Lune	1
3852	Malduin	1
3952	Mindeb	1
4078	Nenning	1
4273	Poros	1
4323	Redwater	1
4333	Rhimdath	1
4369	Rivers_of_Gondor	1
4678	Thalos	1
4918	The_Water	1
44824	Windle-reach	1
4977	Withywindle	1
1763	Common_Telerin	1
12873	Doriathrin	1
14928	Falathrin	1
17851	Ilkorin	1
14451	North_Sindarin	1
12734	Old_Sindarin	1
2171	Silvan_Elvish	1
2255	Erelas	1
3958	Min-Rimmon	1
4051	Nardol	1
31715	Eagle's_Eyrie	1
27796	Gollum's_Lake	1
36711	Arctic_Quenya	1
36712	Arktik	3
24598	Exilic_Quenya	1
36575	Quenya_Grammar	1
4854	Valinorean_Quenya	1
33423	Gnomish	1
1065	Aeluin	1
39140	Great_Lake	1
3667	Lake_Mithrim	1
3751	Long_Lake	1
44761	Luvailin	1
3596	Pools_of_Ivrin	1
5091	Sea_of_Helcar	1
19873	Sea_of_Ringil	1
44762	Shadowmere	1
53512	Coffee	1
2199	Ent-draughts	1
3967	Miruvor	1
1609	Ford_of_Brithiach	1
1622	Ford_of_Bruinen	1
17398	Ford_of_Carrock	1
4134	North_Undeep	1
4174	Old_Ford	1
4422	Sarn_Ford	1
4528	South_Undeep	1
4815	Undeeps	1
1898	Dimrost	1
36801	Falls_of_Esgalduin	1
2315	Falls_of_Sirion	1
3686	Lanthir_Lamath	1
1177	Bay_of_Andúnië	1
1396	Bay_of_Balar	1
1443	Bay_of_Eldamar	3
1951	Drengist	1
2766	Great_Gulf	1
2845	Gulf_of_Lune	1
41822	Silver_pennies	1
7416	Appendix_B	2
48042	Atanatarion	1
1344	Athrabeth_Finrod_ah_Andreth	2
43601	Bilbo's_will	1
1546	Book_of_Mazarbul	1
17394	Book_of_the_Kings	1
43222	Gandalf's_letter	1
43223	Gil-galad's_letter	1
43301	Golden_Book	1
2978	Herblore_of_the_Shire	1
19764	King's_Letter	1
34336	Old_Words_and_Names_in_the_Shire	1
34335	Reckoning_of_Years	1
3574	Scroll_of_Isildur	1
13388	Scroll_of_Kings	1
4676	Thain's_Book	1
40223	Thorin's_letter	1
4716	Thrór's_Map	1
4752	Translations_from_the_Elvish	1
4845	Valaquenta	2
24065	Yellowskin	1
4672	Telerin	1
4044	Nandorin	1
10735	Ambalotsë	1
10485	Amloth	1
15420	Dwarf-mail	1
15422	Dwarf-mask	1
28190	House_of_the_Swan	1
3634	King's_Men	1
2304	Faithful	1
9543	Armies_of_the_West	1
6352	Army_of_the_Dead	1
20668	Army_of_the_West	1
11510	Éored	1
19461	Host_of_the_North	1
18892	Host_of_the_Valar	1
3629	King's_Archers	1
3630	King's_Company	1
2055	Muster_of_Edoras	1
12496	Northern_Army	1
4529	Southern_Army	1
20633	White_Company	1
30692	Cuind	1
30693	Hwenti	1
30691	Kindi	1
